http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
																	Keep-Alive										192.168.1.101									35						1	http://192.168.1.101/web/ZfRsLTxP.pt-br		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/ZfRsLTxP.pt-br
																	Keep-Alive										192.168.1.101									36						1	http://192.168.1.101/web/ZfRsLTxP.xsql		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/ZfRsLTxP.xsql
																	Keep-Alive										192.168.1.101									37						1	http://192.168.1.101/web/ZfRsLTxP.nlm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/ZfRsLTxP.nlm
																	Keep-Alive										192.168.1.101									38						1	http://192.168.1.101/web/ZfRsLTxP.htaccess~		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/ZfRsLTxP.htaccess~
																	Keep-Alive										192.168.1.101									39						1	http://192.168.1.101/web/ZfRsLTxP.pdf		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/ZfRsLTxP.pdf
																	Keep-Alive										192.168.1.101									40						1	http://192.168.1.101/web/ZfRsLTxP.dll		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/ZfRsLTxP.dll
																	Keep-Alive										192.168.1.101									41						1	http://192.168.1.101/web/ZfRsLTxP.cfm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/ZfRsLTxP.cfm
																	Keep-Alive										192.168.1.101									42						1	http://192.168.1.101/web/ZfRsLTxP.btr		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/ZfRsLTxP.btr
																	Keep-Alive										192.168.1.101									43						1	http://192.168.1.101/web/ZfRsLTxP.iso2022-jp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/ZfRsLTxP.iso2022-jp
																	Keep-Alive										192.168.1.101									44						1	http://192.168.1.101/web/ZfRsLTxP.asmx		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/ZfRsLTxP.asmx
