http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
																	Keep-Alive										192.168.1.101									24						1	http://192.168.1.101/web/WJJN3UUF.dll		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/WJJN3UUF.dll
																	Keep-Alive										192.168.1.101									25						1	http://192.168.1.101/web/WJJN3UUF.idc		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/WJJN3UUF.idc
																	Keep-Alive										192.168.1.101									26						1	http://192.168.1.101/web/WJJN3UUF.htm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/WJJN3UUF.htm
																	Keep-Alive										192.168.1.101									27						1	http://192.168.1.101/web/WJJN3UUF.php		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/WJJN3UUF.php
																	Keep-Alive										192.168.1.101									28						1	http://192.168.1.101/web/WJJN3UUF.exe		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/WJJN3UUF.exe
																	Keep-Alive										192.168.1.101									29						1	http://192.168.1.101/web/.WJJN3UUF		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/.WJJN3UUF
																	Keep-Alive										192.168.1.101									30						1	http://192.168.1.101/web/WJJN3UUF.BBoardServlet		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/WJJN3UUF.BBoardServlet
																	Keep-Alive										192.168.1.101									31						1	http://192.168.1.101/web/WJJN3UUF.rdf+destype=cache+desformat=PDF		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/WJJN3UUF.rdf+destype=cache+desformat=PDF
																	Keep-Alive										192.168.1.101									32						1	http://192.168.1.101/web/WJJN3UUF.bat		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/WJJN3UUF.bat
																	Keep-Alive										192.168.1.101									33						1	http://192.168.1.101/web/WJJN3UUF		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/WJJN3UUF
																	Keep-Alive										192.168.1.101									34						1	http://192.168.1.101/web/WJJN3UUF.pl		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/WJJN3UUF.pl
																	Keep-Alive										192.168.1.101									35						1	http://192.168.1.101/web/WJJN3UUF/		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/WJJN3UUF/
																	Keep-Alive										192.168.1.101									36						1	http://192.168.1.101/web/WJJN3UUF.txt		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/WJJN3UUF.txt
																	Keep-Alive										192.168.1.101									37						1	http://192.168.1.101/web/WJJN3UUF.10:100		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/WJJN3UUF.10:100
																	Keep-Alive										192.168.1.101									38						1	http://192.168.1.101/web/WJJN3UUF.pl|dir		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/WJJN3UUF.pl|dir
																	Keep-Alive										192.168.1.101									39						1	http://192.168.1.101/web/index.php?		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/index.php?
																	Keep-Alive										192.168.1.101									40						1	http://192.168.1.101/web/		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:paths)				/web/
																	Keep-Alive										192.168.1.101									41						1	http://192.168.1.101/web/clientaccesspolicy.xml		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:clientaccesspolicy)				/web/clientaccesspolicy.xml
																	Keep-Alive										192.168.1.101									43						1	http://192.168.1.101/web/crossdomain.xml		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:crossdomain)				/web/crossdomain.xml
																	Keep-Alive										192.168.1.101									44						1	http://192.168.1.101/web/robots.txt		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:robots)				/web/robots.txt
application/whatever; q=1.0																	Keep-Alive										192.168.1.101									45						1	http://192.168.1.101/web/index		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:negotiate)				/web/index
																	Keep-Alive										192.168.1.101									46						1	http://192.168.1.101/web		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:origin_reflection)				/web
																	Keep-Alive										192.168.1.101									47						1	http://192.168.1.101/web		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:origin_reflection)				/web
																	Keep-Alive										192.168.1.101									48						1	http://192.168.1.101/web/index.asp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: Translate-f #1)				/web/index.asp
																	Keep-Alive										192.168.1.101									49						1	http://192.168.1.101/web/junk999.asp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: Translate-f #1)				/web/junk999.asp
																	Keep-Alive										192.168.1.101									50						1	http://192.168.1.101/web/index.aspx		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: Translate-f #1)				/web/index.aspx
																	Keep-Alive										192.168.1.101									51						1	http://192.168.1.101/web/junk988.aspx		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: Translate-f #1)				/web/junk988.aspx
																	Keep-Alive										192.168.1.101									52						1	http://192.168.1.101/web/login.asp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: Translate-f #1)				/web/login.asp
																	Keep-Alive										192.168.1.101									53						1	http://192.168.1.101/web/login.aspx		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: Translate-f #1)				/web/login.aspx
																	Keep-Alive																			54						1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: IIS internal IP)				/web/
																	Keep-Alive																			55						1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: IIS internal IP)				/web/images
																	Keep-Alive																			57						1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: IIS internal IP)				/web/Autodiscover/Autodiscover.xml
																	Keep-Alive																			58						1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: IIS internal IP)				/web/Autodiscover/
																	Keep-Alive																			59						1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: IIS internal IP)				/web/Microsoft-Server-ActiveSync
																	Keep-Alive																			60						1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: IIS internal IP)				/web/Microsoft-Server-ActiveSync/default.css
																	Keep-Alive																			61						1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: IIS internal IP)				/web/ECP
																	Keep-Alive																			62						1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: IIS internal IP)				/web/EWS
																	Keep-Alive																			63						1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: IIS internal IP)				/web/EWS/Exchange.asmx
																	Keep-Alive																			64						1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: IIS internal IP)				/web/Exchange
																	Keep-Alive																			65						1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: IIS internal IP)				/web/OWA
																	Keep-Alive																			66						1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: IIS internal IP)				/web/Microsoft-Server-ActiveSync/default.eas
																	Keep-Alive																			67						1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: IIS internal IP)				/web/Rpc
																	Keep-Alive																			68						1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: IIS internal IP)				/web/EWS/Services.wsdl
																	Keep-Alive																			69						1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: IIS internal IP)				/web/ecp
																	Keep-Alive																			70						1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: IIS internal IP)				/web/OAB
																	Keep-Alive																			71						1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: IIS internal IP)				/web/aspnet_client
																	Keep-Alive																			72						1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: IIS internal IP)				/web/PowerShell
																	Keep-Alive																			73						1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: WebLogic internal IP)				/web.
	deflate, gzip																Keep-Alive										192.168.1.101									74						1	http://192.168.1.101/web/		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: BREACH Test)				/web/
																	Keep-Alive																			75						1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:@TESTID)				/web/
																	Keep-Alive										192.168.1.101															1	http://192.168.1.101/web/typo3/dev/translations.php?ONLY=%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/winnt/win.ini%00		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:Directory traversal check)				/web/typo3/dev/translations.php?ONLY=%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/winnt/win.ini%00
																	Keep-Alive										192.168.1.101									81						1	http://192.168.1.101/web/typo3/dev/translations.php?ONLY=%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/boot.ini%00		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:Directory traversal check)				/web/typo3/dev/translations.php?ONLY=%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/boot.ini%00
																	Keep-Alive										192.168.1.101									83						1	http://192.168.1.101/web/typo3/dev/translations.php?ONLY=%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/windows/win.ini%00		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:Directory traversal check)				/web/typo3/dev/translations.php?ONLY=%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/windows/win.ini%00
