http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
																	Keep-Alive																									1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: IIS internal IP)				/web/images
																	Keep-Alive																									1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: IIS internal IP)				/web/Autodiscover/Autodiscover.xml
																	Keep-Alive																									1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: IIS internal IP)				/web/Autodiscover/
																	Keep-Alive																									1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: IIS internal IP)				/web/Microsoft-Server-ActiveSync
																	Keep-Alive																									1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: IIS internal IP)				/web/Microsoft-Server-ActiveSync/default.css
																	Keep-Alive																									1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: IIS internal IP)				/web/ECP
																	Keep-Alive																									1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: IIS internal IP)				/web/EWS
																	Keep-Alive																									1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: IIS internal IP)				/web/EWS/Exchange.asmx
																	Keep-Alive																									1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: IIS internal IP)				/web/Exchange
																	Keep-Alive																									1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: IIS internal IP)				/web/OWA
																	Keep-Alive																									1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: IIS internal IP)				/web/Microsoft-Server-ActiveSync/default.eas
																	Keep-Alive																									1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: IIS internal IP)				/web/Rpc
																	Keep-Alive																									1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: IIS internal IP)				/web/EWS/Services.wsdl
																	Keep-Alive																									1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: IIS internal IP)				/web/ecp
																	Keep-Alive																									1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: IIS internal IP)				/web/OAB
																	Keep-Alive																									1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: IIS internal IP)				/web/aspnet_client
																	Keep-Alive																									1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: IIS internal IP)				/web/PowerShell
																	Keep-Alive																									1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: WebLogic internal IP)				/web.
	deflate, gzip																Keep-Alive										192.168.1.101									444						1	http://192.168.1.101/web/		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:headers: BREACH Test)				/web/
																	Keep-Alive																			446						1			GET				HTTP/1.0																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:@TESTID)				/web/
																	Keep-Alive										192.168.1.101															1	http://192.168.1.101/web/typo3/dev/translations.php?ONLY=%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/winnt/win.ini%00		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:Directory traversal check)				/web/typo3/dev/translations.php?ONLY=%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/winnt/win.ini%00
																	Keep-Alive										192.168.1.101									458						1	http://192.168.1.101/web/typo3/dev/translations.php?ONLY=%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/boot.ini%00		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:Directory traversal check)				/web/typo3/dev/translations.php?ONLY=%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/boot.ini%00
																	Keep-Alive										192.168.1.101									467						1	http://192.168.1.101/web/typo3/dev/translations.php?ONLY=%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/etc/passwd%00		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:Directory traversal check)				/web/typo3/dev/translations.php?ONLY=%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/etc/passwd%00
																	Keep-Alive										192.168.1.101									477						1	http://192.168.1.101/web/typo3/dev/translations.php?ONLY=%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/etc/hosts%00		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:Directory traversal check)				/web/typo3/dev/translations.php?ONLY=%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/etc/hosts%00
																	Keep-Alive										192.168.1.101									485						1	http://192.168.1.101/web/typo3/dev/translations.php?ONLY=%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/HASH(0x555639119588)%00		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:Directory traversal check)				/web/typo3/dev/translations.php?ONLY=%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/HASH(0x555639119588)%00
																	Keep-Alive										192.168.1.101									492						1	http://192.168.1.101/web/typo3/dev/translations.php?ONLY=%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/windows/win.ini%00		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:Directory traversal check)				/web/typo3/dev/translations.php?ONLY=%2e%2e/%2e%2e/%2e%2e/%2e%2e/%2e%2e/windows/win.ini%00
																	Keep-Alive										192.168.1.101									500						1	http://192.168.1.101/web/		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:apache_expect_xss)				/web/
																	Keep-Alive										192.168.1.101															1	http://192.168.1.101/web/favicon.ico		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:favicon)				/web/favicon.ico
																	Keep-Alive										192.168.1.101									510						1	http://192.168.1.101/web/favicons/favicon.ico		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:favicon)				/web/favicons/favicon.ico
