http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
																	Keep-Alive										192.168.1.104									55						1	http://192.168.1.104/web/q0WaXRnu.exe		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.exe
																	Keep-Alive										192.168.1.104									57						1	http://192.168.1.104/web/q0WaXRnu.cs		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.cs
																	Keep-Alive										192.168.1.104									59						1	http://192.168.1.104/web/q0WaXRnu.ee		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.ee
																	Keep-Alive										192.168.1.104									61						1	http://192.168.1.104/web/q0WaXRnu.koi8-r		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.koi8-r
																	Keep-Alive										192.168.1.104									63						1	http://192.168.1.104/web/q0WaXRnu.aspx		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.aspx
																	Keep-Alive										192.168.1.104									65						1	http://192.168.1.104/web/q0WaXRnu.snp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.snp
																	Keep-Alive										192.168.1.104									67						1	http://192.168.1.104/web/q0WaXRnu.vts		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.vts
																	Keep-Alive										192.168.1.104									69						1	http://192.168.1.104/web/q0WaXRnu.asp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.asp
																	Keep-Alive										192.168.1.104									71						1	http://192.168.1.104/web/q0WaXRnu.ASP		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.ASP
																	Keep-Alive										192.168.1.104									73						1	http://192.168.1.104/web/q0WaXRnu.cfm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.cfm
																	Keep-Alive										192.168.1.104									75						1	http://192.168.1.104/web/q0WaXRnu.cnf		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.cnf
																	Keep-Alive										192.168.1.104									77						1	http://192.168.1.104/web/q0WaXRnu.exp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.exp
																	Keep-Alive										192.168.1.104									79						1	http://192.168.1.104/web/q0WaXRnu.cfc		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.cfc
																	Keep-Alive										192.168.1.104									81						1	http://192.168.1.104/web/q0WaXRnu.cp-1251		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.cp-1251
																	Keep-Alive										192.168.1.104									83						1	http://192.168.1.104/web/q0WaXRnu.bat		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.bat
																	Keep-Alive										192.168.1.104									85						1	http://192.168.1.104/web/q0WaXRnu.local		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/q0WaXRnu.local
