http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
											no-cache								0	0							192.168.1.104									125					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/css/ie9.css		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:92.0) Gecko/20100101 Firefox/92.0				/web/assets/css/ie9.css
											no-cache								0	0							192.168.1.104									121					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/css/main.css		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:92.0) Gecko/20100101 Firefox/92.0				/web/assets/css/main.css
											no-cache																192.168.1.104									128					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/js		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:92.0) Gecko/20100101 Firefox/92.0				/web/assets/js
											no-cache								0	0							192.168.1.104									127					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/css/noscript.css		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:92.0) Gecko/20100101 Firefox/92.0				/web/assets/css/noscript.css
											no-cache								0	0							192.168.1.104									142					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/js		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:92.0) Gecko/20100101 Firefox/92.0				/web/assets/js
											no-cache								0	0							192.168.1.104									146					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/js/jquery.min.js		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:92.0) Gecko/20100101 Firefox/92.0				/web/assets/js/jquery.min.js
											no-cache								0	0							192.168.1.104									143					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/js/main.js		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:92.0) Gecko/20100101 Firefox/92.0				/web/assets/js/main.js
											no-cache								0	0							192.168.1.104									148					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/js/skel.min.js		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:92.0) Gecko/20100101 Firefox/92.0				/web/assets/js/skel.min.js
											no-cache																192.168.1.104									149					http://192.168.1.104/web/	1	http://192.168.1.104/web/images		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:92.0) Gecko/20100101 Firefox/92.0				/web/images
											no-cache								0	0							192.168.1.104									114					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/js/util.js		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:92.0) Gecko/20100101 Firefox/92.0				/web/assets/js/util.js
											no-cache								0	0							192.168.1.104									192					http://192.168.1.104/web/	1	http://192.168.1.104/web/images		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:92.0) Gecko/20100101 Firefox/92.0				/web/images
											no-cache								0	0							192.168.1.104									200					http://192.168.1.104/web/	1	http://192.168.1.104/web/images/pic01.jpg		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:92.0) Gecko/20100101 Firefox/92.0				/web/images/pic01.jpg
											no-cache								0	0							192.168.1.104									188					http://192.168.1.104/web/	1	http://192.168.1.104/web/images/pic02.jpg		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:92.0) Gecko/20100101 Firefox/92.0				/web/images/pic02.jpg
											no-cache								0	0							192.168.1.104									207					http://192.168.1.104/web/	1	http://192.168.1.104/web/images/pic03.jpg		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:92.0) Gecko/20100101 Firefox/92.0				/web/images/pic03.jpg
											no-cache																192.168.1.104									212					http://192.168.1.104/web	1	http://192.168.1.104/web		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:92.0) Gecko/20100101 Firefox/92.0				/web
											no-cache																192.168.1.104									217					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:92.0) Gecko/20100101 Firefox/92.0				/web/assets
											no-cache																192.168.1.104									219					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/css		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:92.0) Gecko/20100101 Firefox/92.0				/web/assets/css
											no-cache																192.168.1.104									221					http://192.168.1.104/web/	1	http://192.168.1.104/web/assets/js		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:92.0) Gecko/20100101 Firefox/92.0				/web/assets/js
											no-cache																192.168.1.104									223					http://192.168.1.104/web/	1	http://192.168.1.104/web/images		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:92.0) Gecko/20100101 Firefox/92.0				/web/images
