http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
																	Keep-Alive										192.168.1.101									165						1	http://192.168.1.101/web/KsMJSebr.xslt		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.xslt
																	Keep-Alive										192.168.1.101									173						1	http://192.168.1.101/web/KsMJSebr.bas		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.bas
																	Keep-Alive										192.168.1.101									181						1	http://192.168.1.101/web/KsMJSebr.exe		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.exe
																	Keep-Alive										192.168.1.101									188						1	http://192.168.1.101/web/KsMJSebr.idq		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.idq
																	Keep-Alive										192.168.1.101									195						1	http://192.168.1.101/web/KsMJSebr.cfm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.cfm
																	Keep-Alive										192.168.1.101									201						1	http://192.168.1.101/web/KsMJSebr.INC		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.INC
																	Keep-Alive										192.168.1.101									207						1	http://192.168.1.101/web/KsMJSebr.nl		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.nl
																	Keep-Alive										192.168.1.101									214						1	http://192.168.1.101/web/KsMJSebr.tw		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.tw
																	Keep-Alive										192.168.1.101									222						1	http://192.168.1.101/web/KsMJSebr.en		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.en
																	Keep-Alive										192.168.1.101									230						1	http://192.168.1.101/web/KsMJSebr.pdf		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.pdf
																	Keep-Alive										192.168.1.101									236						1	http://192.168.1.101/web/KsMJSebr.iso-ru		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.iso-ru
																	Keep-Alive										192.168.1.101									244						1	http://192.168.1.101/web/KsMJSebr.bat		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.bat
																	Keep-Alive										192.168.1.101									250						1	http://192.168.1.101/web/KsMJSebr.cnf		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.cnf
																	Keep-Alive										192.168.1.101									257						1	http://192.168.1.101/web/KsMJSebr.pl		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.pl
																	Keep-Alive										192.168.1.101									264						1	http://192.168.1.101/web/KsMJSebr.el		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.el
																	Keep-Alive										192.168.1.101									271						1	http://192.168.1.101/web/KsMJSebr.nn		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.nn
																	Keep-Alive										192.168.1.101									277						1	http://192.168.1.101/web/KsMJSebr.config		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.config
																	Keep-Alive										192.168.1.101									285						1	http://192.168.1.101/web/KsMJSebr.dk		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.dk
																	Keep-Alive										192.168.1.101									293						1	http://192.168.1.101/web/KsMJSebr.idc		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.idc
																	Keep-Alive										192.168.1.101									300						1	http://192.168.1.101/web/KsMJSebr.LOG		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.LOG
																	Keep-Alive										192.168.1.101									307						1	http://192.168.1.101/web/KsMJSebr.se		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/KsMJSebr.se
