http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									145						1	http://192.168.1.104/pazzezs.txt		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/pazzezs.txt
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									147						1	http://192.168.1.104/server.cfg		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/server.cfg
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									149						1	http://192.168.1.104/logon.php3		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/logon.php3
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									151						1	http://192.168.1.104/proxy/.pac		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/proxy/.pac
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									153						1	http://192.168.1.104/users/		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/users/
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									155						1	http://192.168.1.104/logon.php4		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/logon.php4
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									157						1	http://192.168.1.104/members.txt		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/members.txt
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									159						1	http://192.168.1.104/login.pl		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/login.pl
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									161						1	http://192.168.1.104/secring.skr		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/secring.skr
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									163						1	http://192.168.1.104/proxy.pac		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/proxy.pac
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									165						1	http://192.168.1.104/admin/proxy.pac		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/admin/proxy.pac
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									167						1	http://192.168.1.104/proxy/pac/		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/proxy/pac/
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									169						1	http://192.168.1.104/managers/		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/managers/
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									171						1	http://192.168.1.104/administrator.py		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/administrator.py
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									173						1	http://192.168.1.104/typo3/in		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/typo3/in
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									175						1	http://192.168.1.104/utilities/TreeView.asp		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/utilities/TreeView.asp
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									177						1	http://192.168.1.104/.pac/proxy.pac		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/.pac/proxy.pac
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									179						1	http://192.168.1.104/logins.txt		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/logins.txt
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									181						1	http://192.168.1.104/users.txt		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/users.txt
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									183						1	http://192.168.1.104/login.py		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/login.py
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									185						1	http://192.168.1.104/lilo.conf		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/lilo.conf
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									187						1	http://192.168.1.104/logon.php		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/logon.php
*/*	gzip, deflate, compress	en-US									no-store																192.168.1.104									189						1	http://192.168.1.104/administrator.pl		GET				HTTP/1.1																			Mozilla/5.0 (compatible, GoLismero/2.0 The Web Knife; +https://github.com/golismero/golismero)				/administrator.pl
