http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
																											192.168.1.106									34						1	http://192.168.1.106/%3bprint%201889409%2b1889409		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/%3bprint%201889409%2b1889409
																											192.168.1.106									35						1	http://192.168.1.106/%3bprint%201889409%2b1889409%23		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/%3bprint%201889409%2b1889409%23
																											192.168.1.106									36						1	http://192.168.1.106/'%3bprint%201889409%2b1889409		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/'%3bprint%201889409%2b1889409
																											192.168.1.106									37						1	http://192.168.1.106/'%3bprint%201889409%2b1889409%23		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/'%3bprint%201889409%2b1889409%23
																											192.168.1.106									38						1	http://192.168.1.106/%22%3bprint%201889409%2b1889409		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/%22%3bprint%201889409%2b1889409
																											192.168.1.106									39						1	http://192.168.1.106/%22%3bprint%201889409%2b1889409%23		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/%22%3bprint%201889409%2b1889409%23
																											192.168.1.106									40						1	http://192.168.1.106/Response.Write(1889409%2b1889409)		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/Response.Write(1889409%2b1889409)
																											192.168.1.106									42						1	http://192.168.1.106/Response.Write(1889409%2b1889409)'		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/Response.Write(1889409%2b1889409)'
																											192.168.1.106									43						1	http://192.168.1.106/%3bResponse.Write(1889409%2b1889409)		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/%3bResponse.Write(1889409%2b1889409)
																											192.168.1.106									44						1	http://192.168.1.106/%3bResponse.Write(1889409%2b1889409)'		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/%3bResponse.Write(1889409%2b1889409)'
																											192.168.1.106									45						1	http://192.168.1.106/'%3bResponse.Write(1889409%2b1889409)		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/'%3bResponse.Write(1889409%2b1889409)
																											192.168.1.106									46						1	http://192.168.1.106/'%3bResponse.Write(1889409%2b1889409)'		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/'%3bResponse.Write(1889409%2b1889409)'
																											192.168.1.106									47						1	http://192.168.1.106/%22%3bResponse.Write(1889409%2b1889409)		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/%22%3bResponse.Write(1889409%2b1889409)
																											192.168.1.106									48						1	http://192.168.1.106/%22%3bResponse.Write(1889409%2b1889409)'		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/%22%3bResponse.Write(1889409%2b1889409)'
																											192.168.1.106									49						1	http://192.168.1.106/puts%201889409%2b1889409		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/puts%201889409%2b1889409
																											192.168.1.106									50						1	http://192.168.1.106/puts%201889409%2b1889409%23		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/puts%201889409%2b1889409%23
																											192.168.1.106									51						1	http://192.168.1.106/%3bputs%201889409%2b1889409		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/%3bputs%201889409%2b1889409
																											192.168.1.106									53						1	http://192.168.1.106/%3bputs%201889409%2b1889409%23		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/%3bputs%201889409%2b1889409%23
