http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
																	Keep-Alive										192.168.1.104									85						1	http://192.168.1.104/web/loO5OEJ7.jse		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.jse
																	Keep-Alive										192.168.1.104									86						1	http://192.168.1.104/web/loO5OEJ7.iso-ru		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.iso-ru
																	Keep-Alive										192.168.1.104									87						1	http://192.168.1.104/web/loO5OEJ7.htm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.htm
																	Keep-Alive										192.168.1.104									88						1	http://192.168.1.104/web/loO5OEJ7.ASP		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.ASP
																	Keep-Alive										192.168.1.104									89						1	http://192.168.1.104/web/loO5OEJ7.asmx		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.asmx
																	Keep-Alive										192.168.1.104									91						1	http://192.168.1.104/web/loO5OEJ7.pm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.pm
																	Keep-Alive										192.168.1.104									93						1	http://192.168.1.104/web/loO5OEJ7.back		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.back
																	Keep-Alive										192.168.1.104									95						1	http://192.168.1.104/web/loO5OEJ7.SMAIL893		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.SMAIL893
																	Keep-Alive										192.168.1.104									96						1	http://192.168.1.104/web/loO5OEJ7.inc		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.inc
																	Keep-Alive										192.168.1.104									97						1	http://192.168.1.104/web/loO5OEJ7.conf		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.conf
																	Keep-Alive										192.168.1.104									98						1	http://192.168.1.104/web/loO5OEJ7.*		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.*
																	Keep-Alive										192.168.1.104									99						1	http://192.168.1.104/web/loO5OEJ7.show_query_columns		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.show_query_columns
																	Keep-Alive										192.168.1.104									100						1	http://192.168.1.104/web/loO5OEJ7.PWD		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.PWD
																	Keep-Alive										192.168.1.104									101						1	http://192.168.1.104/web/loO5OEJ7.se		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.se
																	Keep-Alive										192.168.1.104									102						1	http://192.168.1.104/web/loO5OEJ7.btr		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.btr
																	Keep-Alive										192.168.1.104									103						1	http://192.168.1.104/web/loO5OEJ7.VALIDATE_STMT		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.VALIDATE_STMT
																	Keep-Alive										192.168.1.104									105						1	http://192.168.1.104/web/loO5OEJ7.pl|dir		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.pl|dir
																	Keep-Alive										192.168.1.104									107						1	http://192.168.1.104/web/loO5OEJ7.showsource		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.showsource
																	Keep-Alive										192.168.1.104									109						1	http://192.168.1.104/web/loO5OEJ7.2		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.2
																	Keep-Alive										192.168.1.104									110						1	http://192.168.1.104/web/loO5OEJ7.dbc		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.dbc
																	Keep-Alive										192.168.1.104									111						1	http://192.168.1.104/web/loO5OEJ7.txt		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.txt
																	Keep-Alive										192.168.1.104									112						1	http://192.168.1.104/web/loO5OEJ7.snp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.snp
																	Keep-Alive										192.168.1.104									113						1	http://192.168.1.104/web/loO5OEJ7.cmd		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.cmd
																	Keep-Alive										192.168.1.104									114						1	http://192.168.1.104/web/loO5OEJ7.org		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.org
																	Keep-Alive										192.168.1.104									115						1	http://192.168.1.104/web/loO5OEJ7.xtp		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.xtp
																	Keep-Alive										192.168.1.104									116						1	http://192.168.1.104/web/loO5OEJ7.cfg		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.cfg
																	Keep-Alive										192.168.1.104									118						1	http://192.168.1.104/web/loO5OEJ7.LOG		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.LOG
																	Keep-Alive										192.168.1.104									120						1	http://192.168.1.104/web/loO5OEJ7.cellsprint		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.cellsprint
																	Keep-Alive										192.168.1.104									122						1	http://192.168.1.104/web/loO5OEJ7.php4		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.php4
																	Keep-Alive										192.168.1.104									124						1	http://192.168.1.104/web/loO5OEJ7.cfc		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.cfc
																	Keep-Alive										192.168.1.104									126						1	http://192.168.1.104/web/loO5OEJ7.jsp+		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.jsp+
																	Keep-Alive										192.168.1.104									127						1	http://192.168.1.104/web/loO5OEJ7.00RelNotes		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.00RelNotes
																	Keep-Alive										192.168.1.104									128						1	http://192.168.1.104/web/loO5OEJ7.cnf		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.cnf
																	Keep-Alive										192.168.1.104									130						1	http://192.168.1.104/web/loO5OEJ7.config~		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.config~
																	Keep-Alive										192.168.1.104									132						1	http://192.168.1.104/web/loO5OEJ7.box		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.box
																	Keep-Alive										192.168.1.104									134						1	http://192.168.1.104/web/loO5OEJ7.sqlite		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/loO5OEJ7.sqlite
