http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
																	Keep-Alive										192.168.1.101									161						1	http://192.168.1.101/web/sTijjFbz.2		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.2
																	Keep-Alive										192.168.1.101									168						1	http://192.168.1.101/web/sTijjFbz.html		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.html
																	Keep-Alive										192.168.1.101									174						1	http://192.168.1.101/web/sTijjFbz.xls		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.xls
																	Keep-Alive										192.168.1.101									180						1	http://192.168.1.101/web/sTijjFbz.prf		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.prf
																	Keep-Alive										192.168.1.101									188						1	http://192.168.1.101/web/sTijjFbz.asp+		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.asp+
																	Keep-Alive										192.168.1.101									195						1	http://192.168.1.101/web/sTijjFbz.inc+		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.inc+
																	Keep-Alive										192.168.1.101									202						1	http://192.168.1.101/web/sTijjFbz.show		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.show
																	Keep-Alive										192.168.1.101									208						1	http://192.168.1.101/web/sTijjFbz.show_query_columns		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.show_query_columns
																	Keep-Alive										192.168.1.101									215						1	http://192.168.1.101/web/sTijjFbz		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz
																	Keep-Alive										192.168.1.101									222						1	http://192.168.1.101/web/sTijjFbz.conf		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.conf
																	Keep-Alive										192.168.1.101									228						1	http://192.168.1.101/web/sTijjFbz.types		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.types
																	Keep-Alive										192.168.1.101									233						1	http://192.168.1.101/web/sTijjFbz.log		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.log
																	Keep-Alive										192.168.1.101									239						1	http://192.168.1.101/web/sTijjFbz.dat		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.dat
																	Keep-Alive										192.168.1.101									247						1	http://192.168.1.101/web/sTijjFbz.priv		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.priv
																	Keep-Alive										192.168.1.101									254						1	http://192.168.1.101/web/sTijjFbz.txt		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.txt
																	Keep-Alive										192.168.1.101									261						1	http://192.168.1.101/web/sTijjFbz.aspx		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.aspx
																	Keep-Alive										192.168.1.101									268						1	http://192.168.1.101/web/sTijjFbz.bak		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.bak
																	Keep-Alive										192.168.1.101									275						1	http://192.168.1.101/web/sTijjFbz.php4		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.php4
																	Keep-Alive										192.168.1.101									283						1	http://192.168.1.101/web/sTijjFbz.1		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.1
																	Keep-Alive										192.168.1.101									291						1	http://192.168.1.101/web/sTijjFbz.list		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.list
																	Keep-Alive										192.168.1.101									297						1	http://192.168.1.101/web/sTijjFbz.render_warning_screen		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.render_warning_screen
																	Keep-Alive										192.168.1.101									305						1	http://192.168.1.101/web/sTijjFbz.cellsprint		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.cellsprint
																	Keep-Alive										192.168.1.101									313						1	http://192.168.1.101/web/sTijjFbz.signature		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.signature
																	Keep-Alive										192.168.1.101									319						1	http://192.168.1.101/web/sTijjFbz.jsp+		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.jsp+
																	Keep-Alive										192.168.1.101									326						1	http://192.168.1.101/web/sTijjFbz.properties		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.properties
																	Keep-Alive										192.168.1.101									334						1	http://192.168.1.101/web/sTijjFbz.php		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.php
																	Keep-Alive										192.168.1.101									342						1	http://192.168.1.101/web/sTijjFbz.xml		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.xml
																	Keep-Alive										192.168.1.101									350						1	http://192.168.1.101/web/sTijjFbz.ashx		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz.ashx
																	Keep-Alive										192.168.1.101									357						1	http://192.168.1.101/web/sTijjFbz._		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/sTijjFbz._
