http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
																	Keep-Alive										192.168.1.104:80									46						1	http://192.168.1.104:80/randomhbazzc.com		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/randomhbazzc.com
																	Keep-Alive										192.168.1.104:80									48						1	http://192.168.1.104:80/randomduvowj.inc		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/randomduvowj.inc
																	Keep-Alive										192.168.1.104:80									50						1	http://192.168.1.104:80/randomakmlms.shtml		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/randomakmlms.shtml
																	Keep-Alive										192.168.1.104:80									52						1	http://192.168.1.104:80/randomrudsix.asa		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/randomrudsix.asa
																	Keep-Alive										192.168.1.104:80									54						1	http://192.168.1.104:80/randomffyyqj.jhtm		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/randomffyyqj.jhtm
																	Keep-Alive										192.168.1.104:80									56						1	http://192.168.1.104:80/randomopxtxg.plx		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/randomopxtxg.plx
																	Keep-Alive										192.168.1.104:80									58						1	http://192.168.1.104:80/randomhnlwax.bat		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/randomhnlwax.bat
																	Keep-Alive										192.168.1.104:80									60						1	http://192.168.1.104:80/randomtxoxps.html		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/randomtxoxps.html
																	Keep-Alive										192.168.1.104:80									62						1	http://192.168.1.104:80/randombsabjf.jsp		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/randombsabjf.jsp
																	Keep-Alive										192.168.1.104:80									64						1	http://192.168.1.104:80/randomkykzad.shtm		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/randomkykzad.shtm
																	Keep-Alive										192.168.1.104:80									66						1	http://192.168.1.104:80/randommnjadd.mhtml		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/randommnjadd.mhtml
																	Keep-Alive										192.168.1.104:80									68						1	http://192.168.1.104:80/randomtpbwuh.asax		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/randomtpbwuh.asax
																	Keep-Alive										192.168.1.104:80									70						1	http://192.168.1.104:80/randomvjmrgh.aspx		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/randomvjmrgh.aspx
																	Keep-Alive										192.168.1.104:80									72						1	http://192.168.1.104:80/randomwzntqn.xhtml		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/randomwzntqn.xhtml
																	Keep-Alive										192.168.1.104:80									74						1	http://192.168.1.104:80/randomgsaghq.nsf		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/randomgsaghq.nsf
																	Keep-Alive										192.168.1.104:80									76						1	http://192.168.1.104:80/randomdlhyli.do		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/randomdlhyli.do
																	Keep-Alive										192.168.1.104:80									78						1	http://192.168.1.104:80/randomtqksnm.mv		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/randomtqksnm.mv
																	Keep-Alive										192.168.1.104:80									80						1	http://192.168.1.104:80/randomqcpqiz.xml		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/randomqcpqiz.xml
																	Keep-Alive										192.168.1.104:80									82						1	http://192.168.1.104:80/randomfmxlja.sh		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/randomfmxlja.sh
																	Keep-Alive										192.168.1.104:80									84						1	http://192.168.1.104:80/randompexdzi.php3		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/randompexdzi.php3
																	Keep-Alive										192.168.1.104:80									86						1	http://192.168.1.104:80/randomrwsnux.mht		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/randomrwsnux.mht
																	Keep-Alive										192.168.1.104															1	http://192.168.1.104/web		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/web
																	Keep-Alive										192.168.1.104									92						1	http://192.168.1.104/web/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/web/
																	Keep-Alive										192.168.1.104:80									88						1	http://192.168.1.104:80/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/
																											192.168.1.104									95						1	http://192.168.1.104http://192.168.1.104:80/		TRACE				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				http://192.168.1.104:80/
																											192.168.1.104,www.grendel-scan.com															1	http://www.grendel-scan.comwww.grendel-scan.com:443		CONNECT				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				www.grendel-scan.com:443
																											www.grendel-scan.com,www.grendel-scan.com									101						1	http://www.grendel-scan.comhttp://www.grendel-scan.com/proxy.txt		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				http://www.grendel-scan.com/proxy.txt
																											randomhost.tld,randomhost.tld									104						1	http://randomhost.tldhttp://randomhost.tld/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				http://randomhost.tld/
																	Keep-Alive										192.168.1.104:80									106						1	http://192.168.1.104:80/web/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/web/
																	Keep-Alive										192.168.1.104									94						1	http://192.168.1.104/web/		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/web/
																	Keep-Alive										192.168.1.104:80									130						1	http://192.168.1.104:80/web/randomdzzwto.aspx		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/web/randomdzzwto.aspx
																	Keep-Alive										192.168.1.104									132						1	http://192.168.1.104/web/randomdzzwto.aspx		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/web/randomdzzwto.aspx
																	Keep-Alive										192.168.1.104:80									150						1	http://192.168.1.104:80/web/randomltygbd.ashx		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/web/randomltygbd.ashx
																	Keep-Alive										192.168.1.104									152						1	http://192.168.1.104/web/randomltygbd.ashx		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/web/randomltygbd.ashx
																	Keep-Alive										192.168.1.104:80									172						1	http://192.168.1.104:80/web/randomphdbai.asp		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/web/randomphdbai.asp
																	Keep-Alive										192.168.1.104									174						1	http://192.168.1.104/web/randomphdbai.asp		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/web/randomphdbai.asp
																	Keep-Alive										192.168.1.104:80									193						1	http://192.168.1.104:80/web/randomlbwpwj.mht		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/web/randomlbwpwj.mht
																	Keep-Alive										192.168.1.104									195						1	http://192.168.1.104/web/randomlbwpwj.mht		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/web/randomlbwpwj.mht
																	Keep-Alive										192.168.1.104:80									215						1	http://192.168.1.104:80/web/randomhffgzp.stm		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/web/randomhffgzp.stm
																	Keep-Alive										192.168.1.104									217						1	http://192.168.1.104/web/randomhffgzp.stm		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/web/randomhffgzp.stm
																	Keep-Alive										192.168.1.104:80									237						1	http://192.168.1.104:80/web/randomsqjjng.com		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/web/randomsqjjng.com
																	Keep-Alive										192.168.1.104									239						1	http://192.168.1.104/web/randomsqjjng.com		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/web/randomsqjjng.com
																	Keep-Alive										192.168.1.104:80									259						1	http://192.168.1.104:80/web/randomnajaar.php		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/web/randomnajaar.php
																	Keep-Alive										192.168.1.104									261						1	http://192.168.1.104/web/randomnajaar.php		GET				HTTP/1.1																			Mozilla/5.0 (compatible; Grendel-Scan; http://www.grendel-scan.com)				/web/randomnajaar.php
