http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
																	Keep-Alive										192.168.1.102									33						1	http://192.168.1.102/web/cpEzXBRx.x-shop		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/cpEzXBRx.x-shop
																	Keep-Alive										192.168.1.102									34						1	http://192.168.1.102/web/cpEzXBRx.pm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/cpEzXBRx.pm
																	Keep-Alive										192.168.1.102									35						1	http://192.168.1.102/web/cpEzXBRx.chl+		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/cpEzXBRx.chl+
																	Keep-Alive										192.168.1.102									36						1	http://192.168.1.102/web/cpEzXBRx.shtml		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/cpEzXBRx.shtml
																	Keep-Alive										192.168.1.102									37						1	http://192.168.1.102/web/cpEzXBRx.xml+		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/cpEzXBRx.xml+
																	Keep-Alive										192.168.1.102									38						1	http://192.168.1.102/web/cpEzXBRx.nsconfig		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/cpEzXBRx.nsconfig
																	Keep-Alive										192.168.1.102									39						1	http://192.168.1.102/web/cpEzXBRx.asmx		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/cpEzXBRx.asmx
																	Keep-Alive										192.168.1.102									40						1	http://192.168.1.102/web/cpEzXBRx.xls		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/cpEzXBRx.xls
																	Keep-Alive										192.168.1.102									41						1	http://192.168.1.102/web/cpEzXBRx.php+		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/cpEzXBRx.php+
																	Keep-Alive										192.168.1.102									42						1	http://192.168.1.102/web/cpEzXBRx.xml		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/cpEzXBRx.xml
																	Keep-Alive										192.168.1.102									43						1	http://192.168.1.102/web/cpEzXBRx.10:100		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/cpEzXBRx.10:100
																	Keep-Alive										192.168.1.102									44						1	http://192.168.1.102/web/cpEzXBRx.map		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/cpEzXBRx.map
																	Keep-Alive										192.168.1.102									45						1	http://192.168.1.102/web/cpEzXBRx.types		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/cpEzXBRx.types
																	Keep-Alive										192.168.1.102									46						1	http://192.168.1.102/web/cpEzXBRx.com		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/cpEzXBRx.com
																	Keep-Alive										192.168.1.102									47						1	http://192.168.1.102/web/cpEzXBRx.TPF		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/cpEzXBRx.TPF
																	Keep-Alive										192.168.1.102									48						1	http://192.168.1.102/web/cpEzXBRx.pub		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/cpEzXBRx.pub
																	Keep-Alive										192.168.1.102									49						1	http://192.168.1.102/web/cpEzXBRx.JSP		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/cpEzXBRx.JSP
																	Keep-Alive										192.168.1.102									50						1	http://192.168.1.102/web/cpEzXBRx.yml		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/cpEzXBRx.yml
																	Keep-Alive										192.168.1.102									51						1	http://192.168.1.102/web/cpEzXBRx.shtm		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/cpEzXBRx.shtm
																	Keep-Alive										192.168.1.102									52						1	http://192.168.1.102/web/cpEzXBRx.save		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/cpEzXBRx.save
																	Keep-Alive										192.168.1.102									53						1	http://192.168.1.102/web/cpEzXBRx.pl|dir		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/cpEzXBRx.pl|dir
																	Keep-Alive										192.168.1.102									54						1	http://192.168.1.102/web/cpEzXBRx.xsl		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/cpEzXBRx.xsl
																	Keep-Alive										192.168.1.102									55						1	http://192.168.1.102/web/cpEzXBRx.asa		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/cpEzXBRx.asa
																	Keep-Alive										192.168.1.102									56						1	http://192.168.1.102/web/cpEzXBRx.xbb		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/cpEzXBRx.xbb
																	Keep-Alive										192.168.1.102									57						1	http://192.168.1.102/web/cpEzXBRx.listprint		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/cpEzXBRx.listprint
																	Keep-Alive										192.168.1.102									58						1	http://192.168.1.102/web/cpEzXBRx._		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/cpEzXBRx._
																	Keep-Alive										192.168.1.102									59						1	http://192.168.1.102/web/cpEzXBRx.ida		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/cpEzXBRx.ida
																	Keep-Alive										192.168.1.102									60						1	http://192.168.1.102/web/cpEzXBRx.md		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/cpEzXBRx.md
																	Keep-Alive										192.168.1.102									61						1	http://192.168.1.102/web/cpEzXBRx.LCDispatcher		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/cpEzXBRx.LCDispatcher
																	Keep-Alive										192.168.1.102									62						1	http://192.168.1.102/web/cpEzXBRx.orig		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/cpEzXBRx.orig
																	Keep-Alive										192.168.1.102									63						1	http://192.168.1.102/web/cpEzXBRx.xml		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/cpEzXBRx.xml
																	Keep-Alive										192.168.1.102															1	http://192.168.1.102/web/cpEzXBRx.ml		GET				HTTP/1.1																			Mozilla/5.00 (Nikto/2.1.6) (Evasions:None) (Test:map_codes)				/web/cpEzXBRx.ml
